user_id,cluster_id,segment_label
USER_042838,0,HIGH
USER_042839,0,HIGH
USER_042842,0,HIGH
USER_042843,0,HIGH
USER_042849,0,HIGH
USER_042852,0,HIGH
USER_042857,0,HIGH
USER_042858,0,HIGH
USER_042860,0,HIGH
USER_042861,0,HIGH
USER_042865,0,HIGH
USER_042866,0,HIGH
USER_042867,0,HIGH
USER_042869,0,HIGH
USER_042870,0,HIGH
USER_042871,0,HIGH
USER_042872,0,HIGH
USER_042877,0,HIGH
USER_042878,0,HIGH
USER_042882,0,HIGH
USER_042886,0,HIGH
USER_042887,0,HIGH
USER_042889,0,HIGH
USER_042894,0,HIGH
USER_042895,0,HIGH
USER_042897,0,HIGH
USER_042900,0,HIGH
USER_042910,0,HIGH
USER_042911,0,HIGH
USER_042919,0,HIGH
USER_042920,0,HIGH
USER_042923,0,HIGH
USER_042925,0,HIGH
USER_042926,0,HIGH
USER_042928,0,HIGH
USER_042932,0,HIGH
USER_042933,0,HIGH
USER_042937,0,HIGH
USER_042941,0,HIGH
USER_042942,0,HIGH
USER_042946,0,HIGH
USER_042948,0,HIGH
USER_042949,0,HIGH
USER_042952,0,HIGH
USER_042955,0,HIGH
USER_042958,0,HIGH
USER_042961,0,HIGH
USER_042964,0,HIGH
USER_042965,0,HIGH
USER_042966,0,HIGH
USER_042967,0,HIGH
USER_042968,0,HIGH
USER_042971,0,HIGH
USER_042973,0,HIGH
USER_042974,0,HIGH
USER_042976,0,HIGH
USER_042979,0,HIGH
USER_042983,0,HIGH
USER_042984,0,HIGH
USER_042986,0,HIGH
USER_042987,0,HIGH
USER_042992,0,HIGH
USER_042996,0,HIGH
USER_042999,0,HIGH
USER_043002,0,HIGH
USER_043005,0,HIGH
USER_043006,0,HIGH
USER_043008,0,HIGH
USER_043011,0,HIGH
USER_043013,0,HIGH
USER_043014,0,HIGH
USER_043016,0,HIGH
USER_043017,0,HIGH
USER_043020,0,HIGH
USER_043022,0,HIGH
USER_043023,0,HIGH
USER_043025,0,HIGH
USER_043027,0,HIGH
USER_043029,0,HIGH
USER_043030,0,HIGH
USER_043033,0,HIGH
USER_043035,0,HIGH
USER_043038,0,HIGH
USER_043039,0,HIGH
USER_043041,0,HIGH
USER_043042,0,HIGH
USER_043045,0,HIGH
USER_043049,0,HIGH
USER_043050,0,HIGH
USER_043051,0,HIGH
USER_043052,0,HIGH
USER_043053,0,HIGH
USER_043054,0,HIGH
USER_043060,0,HIGH
USER_043061,0,HIGH
USER_043063,0,HIGH
USER_043069,0,HIGH
USER_043071,0,HIGH
USER_043073,0,HIGH
USER_043074,0,HIGH
USER_043076,0,HIGH
USER_043080,0,HIGH
USER_043083,0,HIGH
USER_043084,0,HIGH
USER_043094,0,HIGH
USER_043095,0,HIGH
USER_043097,0,HIGH
USER_043101,0,HIGH
USER_043103,0,HIGH
USER_043105,0,HIGH
USER_043106,0,HIGH
USER_043107,0,HIGH
USER_043108,0,HIGH
USER_043116,0,HIGH
USER_043117,0,HIGH
USER_043119,0,HIGH
USER_043120,0,HIGH
USER_043124,0,HIGH
USER_043125,0,HIGH
USER_043126,0,HIGH
USER_043129,0,HIGH
USER_043130,0,HIGH
USER_043133,0,HIGH
USER_043136,0,HIGH
USER_043138,0,HIGH
USER_043140,0,HIGH
USER_043143,0,HIGH
USER_043144,0,HIGH
USER_043146,0,HIGH
USER_043149,0,HIGH
USER_043150,0,HIGH
USER_043151,0,HIGH
USER_043156,0,HIGH
USER_043159,0,HIGH
USER_043160,0,HIGH
USER_043161,0,HIGH
USER_043162,0,HIGH
USER_043164,0,HIGH
USER_043165,0,HIGH
USER_043167,0,HIGH
USER_043168,0,HIGH
USER_043172,0,HIGH
USER_043176,0,HIGH
USER_043178,0,HIGH
USER_043179,0,HIGH
USER_043180,0,HIGH
USER_043181,0,HIGH
USER_043182,0,HIGH
USER_043183,0,HIGH
USER_043186,0,HIGH
USER_043187,0,HIGH
USER_043188,0,HIGH
USER_043190,0,HIGH
USER_043191,0,HIGH
USER_043192,0,HIGH
USER_043193,0,HIGH
USER_043200,0,HIGH
USER_043202,0,HIGH
USER_043204,0,HIGH
USER_043205,0,HIGH
USER_043206,0,HIGH
USER_043208,0,HIGH
USER_043209,0,HIGH
USER_043211,0,HIGH
USER_043212,0,HIGH
USER_043213,0,HIGH
USER_043215,0,HIGH
USER_043219,0,HIGH
USER_043221,0,HIGH
USER_043222,0,HIGH
USER_043225,0,HIGH
USER_043226,0,HIGH
USER_043227,0,HIGH
USER_043229,0,HIGH
USER_043235,0,HIGH
USER_043236,0,HIGH
USER_043238,0,HIGH
USER_043239,0,HIGH
USER_043240,0,HIGH
USER_043242,0,HIGH
USER_043243,0,HIGH
USER_043244,0,HIGH
USER_043246,0,HIGH
USER_043247,0,HIGH
USER_043248,0,HIGH
USER_043251,0,HIGH
USER_043252,0,HIGH
USER_043256,0,HIGH
USER_043257,0,HIGH
USER_043260,0,HIGH
USER_043263,0,HIGH
USER_043267,0,HIGH
USER_043268,0,HIGH
USER_043271,0,HIGH
USER_043276,0,HIGH
USER_043277,0,HIGH
USER_043278,0,HIGH
USER_043279,0,HIGH
USER_043285,0,HIGH
USER_043287,0,HIGH
USER_043288,0,HIGH
USER_043292,0,HIGH
USER_043293,0,HIGH
USER_043301,0,HIGH
USER_043303,0,HIGH
USER_043304,0,HIGH
USER_043314,0,HIGH
USER_043315,0,HIGH
USER_043316,0,HIGH
USER_043318,0,HIGH
USER_043319,0,HIGH
USER_043324,0,HIGH
USER_043326,0,HIGH
USER_043327,0,HIGH
USER_043328,0,HIGH
USER_043329,0,HIGH
USER_043330,0,HIGH
USER_043333,0,HIGH
USER_043338,0,HIGH
USER_043339,0,HIGH
USER_043340,0,HIGH
USER_043341,0,HIGH
USER_043344,0,HIGH
USER_043345,0,HIGH
USER_043348,0,HIGH
USER_043352,0,HIGH
USER_043355,0,HIGH
USER_043356,0,HIGH
USER_043357,0,HIGH
USER_043358,0,HIGH
USER_043360,0,HIGH
USER_043363,0,HIGH
USER_043365,0,HIGH
USER_043370,0,HIGH
USER_043372,0,HIGH
USER_043373,0,HIGH
USER_043375,0,HIGH
USER_043377,0,HIGH
USER_043379,0,HIGH
USER_043380,0,HIGH
USER_043381,0,HIGH
USER_043382,0,HIGH
USER_043383,0,HIGH
USER_043387,0,HIGH
USER_043390,0,HIGH
USER_043391,0,HIGH
USER_043392,0,HIGH
USER_043394,0,HIGH
USER_043397,0,HIGH
USER_043400,0,HIGH
USER_043402,0,HIGH
USER_043404,0,HIGH
USER_043405,0,HIGH
USER_043410,0,HIGH
USER_043413,0,HIGH
USER_043414,0,HIGH
USER_043417,0,HIGH
USER_043418,0,HIGH
USER_043423,0,HIGH
USER_043424,0,HIGH
USER_043426,0,HIGH
USER_043429,0,HIGH
USER_043438,0,HIGH
USER_043442,0,HIGH
USER_043443,0,HIGH
USER_043445,0,HIGH
USER_043447,0,HIGH
USER_043452,0,HIGH
USER_043453,0,HIGH
USER_043454,0,HIGH
USER_043455,0,HIGH
USER_043456,0,HIGH
USER_043457,0,HIGH
USER_043458,0,HIGH
USER_043459,0,HIGH
USER_043460,0,HIGH
USER_043462,0,HIGH
USER_043463,0,HIGH
USER_043464,0,HIGH
USER_043465,0,HIGH
USER_043467,0,HIGH
USER_043468,0,HIGH
USER_043471,0,HIGH
USER_043472,0,HIGH
USER_043476,0,HIGH
USER_043477,0,HIGH
USER_043479,0,HIGH
USER_043481,0,HIGH
USER_043484,0,HIGH
USER_043486,0,HIGH
USER_043489,0,HIGH
USER_043493,0,HIGH
USER_043494,0,HIGH
USER_043495,0,HIGH
USER_043496,0,HIGH
USER_043497,0,HIGH
USER_043498,0,HIGH
USER_043500,0,HIGH
USER_043501,0,HIGH
USER_043504,0,HIGH
USER_043505,0,HIGH
USER_043509,0,HIGH
USER_043510,0,HIGH
USER_043512,0,HIGH
USER_043513,0,HIGH
USER_043514,0,HIGH
USER_043515,0,HIGH
USER_043517,0,HIGH
USER_043518,0,HIGH
USER_043520,0,HIGH
USER_043521,0,HIGH
USER_043523,0,HIGH
USER_043524,0,HIGH
USER_043526,0,HIGH
USER_043530,0,HIGH
USER_043533,0,HIGH
USER_043537,0,HIGH
USER_043539,0,HIGH
USER_043540,0,HIGH
USER_043541,0,HIGH
USER_043551,0,HIGH
USER_043553,0,HIGH
USER_043556,0,HIGH
USER_043558,0,HIGH
USER_043559,0,HIGH
USER_043567,0,HIGH
USER_043568,0,HIGH
USER_043569,0,HIGH
USER_043570,0,HIGH
USER_043571,0,HIGH
USER_043573,0,HIGH
USER_043574,0,HIGH
USER_043575,0,HIGH
USER_043580,0,HIGH
USER_043581,0,HIGH
USER_043582,0,HIGH
USER_043584,0,HIGH
USER_043586,0,HIGH
USER_043588,0,HIGH
USER_043592,0,HIGH
USER_043593,0,HIGH
USER_043596,0,HIGH
USER_043597,0,HIGH
USER_043600,0,HIGH
USER_043603,0,HIGH
USER_043604,0,HIGH
USER_043606,0,HIGH
USER_043607,0,HIGH
USER_043608,0,HIGH
USER_043610,0,HIGH
USER_043611,0,HIGH
USER_043621,0,HIGH
USER_043628,0,HIGH
USER_043629,0,HIGH
USER_043630,0,HIGH
USER_043634,0,HIGH
USER_043639,0,HIGH
USER_043642,0,HIGH
USER_043643,0,HIGH
USER_043645,0,HIGH
USER_043647,0,HIGH
USER_043648,0,HIGH
USER_043649,0,HIGH
USER_043654,0,HIGH
USER_043656,0,HIGH
USER_043657,0,HIGH
USER_043661,0,HIGH
USER_043662,0,HIGH
USER_043677,0,HIGH
USER_043678,0,HIGH
USER_043680,0,HIGH
USER_043682,0,HIGH
USER_043683,0,HIGH
USER_043684,0,HIGH
USER_043686,0,HIGH
USER_043687,0,HIGH
USER_043688,0,HIGH
USER_043689,0,HIGH
USER_043690,0,HIGH
USER_043691,0,HIGH
USER_043692,0,HIGH
USER_043693,0,HIGH
USER_043698,0,HIGH
USER_043700,0,HIGH
USER_043701,0,HIGH
USER_043705,0,HIGH
USER_043709,0,HIGH
USER_043710,0,HIGH
USER_043712,0,HIGH
USER_043713,0,HIGH
USER_043714,0,HIGH
USER_043716,0,HIGH
USER_043723,0,HIGH
USER_043724,0,HIGH
USER_043725,0,HIGH
USER_043729,0,HIGH
USER_043730,0,HIGH
USER_043733,0,HIGH
USER_043734,0,HIGH
USER_043735,0,HIGH
USER_043736,0,HIGH
USER_043738,0,HIGH
USER_043740,0,HIGH
USER_043741,0,HIGH
USER_043743,0,HIGH
USER_043745,0,HIGH
USER_043749,0,HIGH
USER_043750,0,HIGH
USER_043753,0,HIGH
USER_043754,0,HIGH
USER_043755,0,HIGH
USER_043757,0,HIGH
USER_043758,0,HIGH
USER_043759,0,HIGH
USER_043761,0,HIGH
USER_043763,0,HIGH
USER_043765,0,HIGH
USER_043767,0,HIGH
USER_043768,0,HIGH
USER_043770,0,HIGH
USER_043772,0,HIGH
USER_043774,0,HIGH
USER_043776,0,HIGH
USER_043782,0,HIGH
USER_043783,0,HIGH
USER_043785,0,HIGH
USER_043787,0,HIGH
USER_043788,0,HIGH
USER_043790,0,HIGH
USER_043791,0,HIGH
USER_043792,0,HIGH
USER_043793,0,HIGH
USER_043795,0,HIGH
USER_043798,0,HIGH
USER_043799,0,HIGH
USER_043800,0,HIGH
USER_043807,0,HIGH
USER_043808,0,HIGH
USER_043809,0,HIGH
USER_043810,0,HIGH
USER_043812,0,HIGH
USER_043813,0,HIGH
USER_043815,0,HIGH
USER_043818,0,HIGH
USER_043820,0,HIGH
USER_043826,0,HIGH
USER_043827,0,HIGH
USER_043828,0,HIGH
USER_043830,0,HIGH
USER_043832,0,HIGH
USER_043837,0,HIGH
USER_043838,0,HIGH
USER_043839,0,HIGH
USER_043840,0,HIGH
USER_043841,0,HIGH
USER_043845,0,HIGH
USER_043848,0,HIGH
USER_043851,0,HIGH
USER_043852,0,HIGH
USER_043854,0,HIGH
USER_043855,0,HIGH
USER_043856,0,HIGH
USER_043857,0,HIGH
USER_043859,0,HIGH
USER_043861,0,HIGH
USER_043863,0,HIGH
USER_043867,0,HIGH
USER_043875,0,HIGH
USER_043878,0,HIGH
USER_043879,0,HIGH
USER_043880,0,HIGH
USER_043881,0,HIGH
USER_043882,0,HIGH
USER_043883,0,HIGH
USER_043884,0,HIGH
USER_043888,0,HIGH
USER_043890,0,HIGH
USER_043891,0,HIGH
USER_043892,0,HIGH
USER_043893,0,HIGH
USER_043894,0,HIGH
USER_043897,0,HIGH
USER_043900,0,HIGH
USER_043901,0,HIGH
USER_043902,0,HIGH
USER_043906,0,HIGH
USER_043910,0,HIGH
USER_043911,0,HIGH
USER_043913,0,HIGH
USER_043917,0,HIGH
USER_043922,0,HIGH
USER_043923,0,HIGH
USER_043925,0,HIGH
USER_043930,0,HIGH
USER_043932,0,HIGH
USER_043934,0,HIGH
USER_043935,0,HIGH
USER_043936,0,HIGH
USER_043943,0,HIGH
USER_043945,0,HIGH
USER_043947,0,HIGH
USER_043949,0,HIGH
USER_043950,0,HIGH
USER_043951,0,HIGH
USER_043955,0,HIGH
USER_043957,0,HIGH
USER_043960,0,HIGH
USER_043962,0,HIGH
USER_043963,0,HIGH
USER_043964,0,HIGH
USER_043965,0,HIGH
USER_043966,0,HIGH
USER_043969,0,HIGH
USER_043971,0,HIGH
USER_043973,0,HIGH
USER_043975,0,HIGH
USER_043978,0,HIGH
USER_043979,0,HIGH
USER_043988,0,HIGH
USER_043989,0,HIGH
USER_043992,0,HIGH
USER_043993,0,HIGH
USER_043994,0,HIGH
USER_043998,0,HIGH
USER_044000,0,HIGH
USER_044003,0,HIGH
USER_044005,0,HIGH
USER_044006,0,HIGH
USER_044010,0,HIGH
USER_044014,0,HIGH
USER_044015,0,HIGH
USER_044020,0,HIGH
USER_044023,0,HIGH
USER_044028,0,HIGH
USER_044031,0,HIGH
USER_044032,0,HIGH
USER_044036,0,HIGH
USER_044038,0,HIGH
USER_044040,0,HIGH
USER_044042,0,HIGH
USER_044043,0,HIGH
USER_044045,0,HIGH
USER_044047,0,HIGH
USER_044052,0,HIGH
USER_044053,0,HIGH
USER_044055,0,HIGH
USER_044057,0,HIGH
USER_044058,0,HIGH
USER_044060,0,HIGH
USER_044063,0,HIGH
USER_044064,0,HIGH
USER_044066,0,HIGH
USER_044069,0,HIGH
USER_044074,0,HIGH
USER_044076,0,HIGH
USER_044080,0,HIGH
USER_044082,0,HIGH
USER_044083,0,HIGH
USER_044085,0,HIGH
USER_044086,0,HIGH
USER_044088,0,HIGH
USER_044092,0,HIGH
USER_044094,0,HIGH
USER_044096,0,HIGH
USER_044103,0,HIGH
USER_044104,0,HIGH
USER_044105,0,HIGH
USER_044107,0,HIGH
USER_044109,0,HIGH
USER_044110,0,HIGH
USER_044111,0,HIGH
USER_044116,0,HIGH
USER_044118,0,HIGH
USER_044120,0,HIGH
USER_044124,0,HIGH
USER_044125,0,HIGH
USER_044126,0,HIGH
USER_044129,0,HIGH
USER_044130,0,HIGH
USER_044131,0,HIGH
USER_044132,0,HIGH
USER_044138,0,HIGH
USER_044139,0,HIGH
USER_044140,0,HIGH
USER_044141,0,HIGH
USER_044143,0,HIGH
USER_044145,0,HIGH
USER_044146,0,HIGH
USER_044147,0,HIGH
USER_044150,0,HIGH
USER_044151,0,HIGH
USER_044152,0,HIGH
USER_044154,0,HIGH
USER_044156,0,HIGH
USER_044162,0,HIGH
USER_044167,0,HIGH
USER_044168,0,HIGH
USER_044170,0,HIGH
USER_044173,0,HIGH
USER_044177,0,HIGH
USER_044183,0,HIGH
USER_044184,0,HIGH
USER_044187,0,HIGH
USER_044190,0,HIGH
USER_044194,0,HIGH
USER_044199,0,HIGH
USER_044200,0,HIGH
USER_044201,0,HIGH
USER_044203,0,HIGH
USER_044205,0,HIGH
USER_044206,0,HIGH
USER_044207,0,HIGH
USER_044212,0,HIGH
USER_044213,0,HIGH
USER_044215,0,HIGH
USER_044217,0,HIGH
USER_044221,0,HIGH
USER_044226,0,HIGH
USER_044227,0,HIGH
USER_044229,0,HIGH
USER_044231,0,HIGH
USER_044236,0,HIGH
USER_044237,0,HIGH
USER_044240,0,HIGH
USER_044241,0,HIGH
USER_044247,0,HIGH
USER_044248,0,HIGH
USER_044249,0,HIGH
USER_044250,0,HIGH
USER_044254,0,HIGH
USER_044255,0,HIGH
USER_044256,0,HIGH
USER_044258,0,HIGH
USER_044261,0,HIGH
USER_044262,0,HIGH
USER_044264,0,HIGH
USER_044265,0,HIGH
USER_044267,0,HIGH
USER_044270,0,HIGH
USER_044272,0,HIGH
USER_044273,0,HIGH
USER_044275,0,HIGH
USER_044278,0,HIGH
USER_044279,0,HIGH
USER_044284,0,HIGH
USER_044287,0,HIGH
USER_044289,0,HIGH
USER_044290,0,HIGH
USER_044293,0,HIGH
USER_044298,0,HIGH
USER_044299,0,HIGH
USER_044300,0,HIGH
USER_044301,0,HIGH
USER_044304,0,HIGH
USER_044305,0,HIGH
USER_044308,0,HIGH
USER_044311,0,HIGH
USER_044320,0,HIGH
USER_044321,0,HIGH
USER_044323,0,HIGH
USER_044324,0,HIGH
USER_044328,0,HIGH
USER_044330,0,HIGH
USER_044334,0,HIGH
USER_044337,0,HIGH
USER_044340,0,HIGH
USER_044343,0,HIGH
USER_044344,0,HIGH
USER_044346,0,HIGH
USER_044350,0,HIGH
USER_044351,0,HIGH
USER_044355,0,HIGH
USER_044362,0,HIGH
USER_044363,0,HIGH
USER_044366,0,HIGH
USER_044368,0,HIGH
USER_044370,0,HIGH
USER_044372,0,HIGH
USER_044376,0,HIGH
USER_044379,0,HIGH
USER_044385,0,HIGH
USER_044386,0,HIGH
USER_044387,0,HIGH
USER_044388,0,HIGH
USER_044389,0,HIGH
USER_044393,0,HIGH
USER_044395,0,HIGH
USER_044396,0,HIGH
USER_044398,0,HIGH
USER_044404,0,HIGH
USER_044406,0,HIGH
USER_044407,0,HIGH
USER_044408,0,HIGH
USER_044409,0,HIGH
USER_044411,0,HIGH
USER_044415,0,HIGH
USER_044416,0,HIGH
USER_044417,0,HIGH
USER_044418,0,HIGH
USER_044420,0,HIGH
USER_044421,0,HIGH
USER_044422,0,HIGH
USER_044424,0,HIGH
USER_044425,0,HIGH
USER_044426,0,HIGH
USER_044427,0,HIGH
USER_044428,0,HIGH
USER_044433,0,HIGH
USER_044435,0,HIGH
USER_044436,0,HIGH
USER_044438,0,HIGH
USER_044439,0,HIGH
USER_044445,0,HIGH
USER_044450,0,HIGH
USER_044451,0,HIGH
USER_044456,0,HIGH
USER_044457,0,HIGH
USER_044466,0,HIGH
USER_044468,0,HIGH
USER_044470,0,HIGH
USER_044472,0,HIGH
USER_044473,0,HIGH
USER_044475,0,HIGH
USER_044476,0,HIGH
USER_044477,0,HIGH
USER_044479,0,HIGH
USER_044480,0,HIGH
USER_044482,0,HIGH
USER_044483,0,HIGH
USER_044486,0,HIGH
USER_044487,0,HIGH
USER_044488,0,HIGH
USER_044489,0,HIGH
USER_044490,0,HIGH
USER_044493,0,HIGH
USER_044494,0,HIGH
USER_044496,0,HIGH
USER_044497,0,HIGH
USER_044499,0,HIGH
USER_044502,0,HIGH
USER_044504,0,HIGH
USER_044505,0,HIGH
USER_044507,0,HIGH
USER_044509,0,HIGH
USER_044515,0,HIGH
USER_044517,0,HIGH
USER_044518,0,HIGH
USER_044520,0,HIGH
USER_044523,0,HIGH
USER_044526,0,HIGH
USER_044528,0,HIGH
USER_044531,0,HIGH
USER_044534,0,HIGH
USER_044537,0,HIGH
USER_044541,0,HIGH
USER_044542,0,HIGH
USER_044543,0,HIGH
USER_044544,0,HIGH
USER_044546,0,HIGH
USER_044547,0,HIGH
USER_044548,0,HIGH
USER_044549,0,HIGH
USER_044550,0,HIGH
USER_044558,0,HIGH
USER_044561,0,HIGH
USER_044563,0,HIGH
USER_044565,0,HIGH
USER_044568,0,HIGH
USER_044569,0,HIGH
USER_044570,0,HIGH
USER_044571,0,HIGH
USER_044574,0,HIGH
USER_044575,0,HIGH
USER_044576,0,HIGH
USER_044577,0,HIGH
USER_044582,0,HIGH
USER_044583,0,HIGH
USER_044585,0,HIGH
USER_044586,0,HIGH
USER_044587,0,HIGH
USER_044590,0,HIGH
USER_044591,0,HIGH
USER_044592,0,HIGH
USER_044593,0,HIGH
USER_044597,0,HIGH
USER_044598,0,HIGH
USER_044606,0,HIGH
USER_044608,0,HIGH
USER_044610,0,HIGH
USER_044613,0,HIGH
USER_044615,0,HIGH
USER_044616,0,HIGH
USER_044617,0,HIGH
USER_044618,0,HIGH
USER_044625,0,HIGH
USER_044626,0,HIGH
USER_044628,0,HIGH
USER_044630,0,HIGH
USER_044631,0,HIGH
USER_044632,0,HIGH
USER_044635,0,HIGH
USER_044636,0,HIGH
USER_044638,0,HIGH
USER_044641,0,HIGH
USER_044643,0,HIGH
USER_044646,0,HIGH
USER_044647,0,HIGH
USER_044650,0,HIGH
USER_044651,0,HIGH
USER_044653,0,HIGH
USER_044654,0,HIGH
USER_044657,0,HIGH
USER_044663,0,HIGH
USER_044666,0,HIGH
USER_044667,0,HIGH
USER_044670,0,HIGH
USER_044671,0,HIGH
USER_044672,0,HIGH
USER_044673,0,HIGH
USER_044675,0,HIGH
USER_044678,0,HIGH
USER_044681,0,HIGH
USER_044682,0,HIGH
USER_044685,0,HIGH
USER_044686,0,HIGH
USER_044688,0,HIGH
USER_044691,0,HIGH
USER_044692,0,HIGH
USER_044695,0,HIGH
USER_044696,0,HIGH
USER_044698,0,HIGH
USER_044699,0,HIGH
USER_044700,0,HIGH
USER_044703,0,HIGH
USER_044706,0,HIGH
USER_044708,0,HIGH
USER_044709,0,HIGH
USER_044711,0,HIGH
USER_044712,0,HIGH
USER_044713,0,HIGH
USER_044714,0,HIGH
USER_044716,0,HIGH
USER_044719,0,HIGH
USER_044720,0,HIGH
USER_044722,0,HIGH
USER_044723,0,HIGH
USER_044724,0,HIGH
USER_044727,0,HIGH
USER_044728,0,HIGH
USER_044733,0,HIGH
USER_044738,0,HIGH
USER_044739,0,HIGH
USER_044742,0,HIGH
USER_044743,0,HIGH
USER_044746,0,HIGH
USER_044747,0,HIGH
USER_044748,0,HIGH
USER_044756,0,HIGH
USER_044759,0,HIGH
USER_044761,0,HIGH
USER_044762,0,HIGH
USER_044768,0,HIGH
USER_044769,0,HIGH
USER_044771,0,HIGH
USER_044772,0,HIGH
USER_044773,0,HIGH
USER_044777,0,HIGH
USER_044779,0,HIGH
USER_044780,0,HIGH
USER_044781,0,HIGH
USER_044783,0,HIGH
USER_044784,0,HIGH
USER_044789,0,HIGH
USER_044793,0,HIGH
USER_044794,0,HIGH
USER_044796,0,HIGH
USER_044799,0,HIGH
USER_044802,0,HIGH
USER_044803,0,HIGH
USER_044804,0,HIGH
USER_044807,0,HIGH
USER_044809,0,HIGH
USER_044811,0,HIGH
USER_044812,0,HIGH
USER_044813,0,HIGH
USER_044814,0,HIGH
USER_044816,0,HIGH
USER_044819,0,HIGH
USER_044820,0,HIGH
USER_044822,0,HIGH
USER_044828,0,HIGH
USER_044834,0,HIGH
USER_044836,0,HIGH
USER_044837,0,HIGH
USER_044842,0,HIGH
USER_044843,0,HIGH
USER_044845,0,HIGH
USER_044848,0,HIGH
USER_044850,0,HIGH
USER_044852,0,HIGH
USER_044853,0,HIGH
USER_044855,0,HIGH
USER_044859,0,HIGH
USER_044860,0,HIGH
USER_044862,0,HIGH
USER_044866,0,HIGH
USER_044867,0,HIGH
USER_044869,0,HIGH
USER_044873,0,HIGH
USER_044875,0,HIGH
USER_044876,0,HIGH
USER_044877,0,HIGH
USER_044879,0,HIGH
USER_044881,0,HIGH
USER_044882,0,HIGH
USER_044885,0,HIGH
USER_044892,0,HIGH
USER_044894,0,HIGH
USER_044895,0,HIGH
USER_044898,0,HIGH
USER_044906,0,HIGH
USER_044907,0,HIGH
USER_044909,0,HIGH
USER_044910,0,HIGH
USER_044911,0,HIGH
USER_044913,0,HIGH
USER_044914,0,HIGH
USER_044915,0,HIGH
USER_044916,0,HIGH
USER_044917,0,HIGH
USER_044918,0,HIGH
USER_044919,0,HIGH
USER_044920,0,HIGH
USER_044921,0,HIGH
USER_044923,0,HIGH
USER_044925,0,HIGH
USER_044926,0,HIGH
USER_044927,0,HIGH
USER_044928,0,HIGH
USER_044929,0,HIGH
USER_044933,0,HIGH
USER_044934,0,HIGH
USER_044937,0,HIGH
USER_044938,0,HIGH
USER_044940,0,HIGH
USER_044941,0,HIGH
USER_044944,0,HIGH
USER_044945,0,HIGH
USER_044947,0,HIGH
USER_044948,0,HIGH
USER_044953,0,HIGH
USER_044954,0,HIGH
USER_044956,0,HIGH
USER_044957,0,HIGH
USER_044958,0,HIGH
USER_044960,0,HIGH
USER_044961,0,HIGH
USER_044963,0,HIGH
USER_044966,0,HIGH
USER_044967,0,HIGH
USER_044969,0,HIGH
USER_044970,0,HIGH
USER_044971,0,HIGH
USER_044973,0,HIGH
USER_044979,0,HIGH
USER_044981,0,HIGH
USER_044986,0,HIGH
USER_044987,0,HIGH
USER_044988,0,HIGH
USER_044990,0,HIGH
USER_044992,0,HIGH
USER_044993,0,HIGH
USER_044995,0,HIGH
USER_044998,0,HIGH
USER_045000,0,HIGH
USER_045001,0,HIGH
USER_045004,0,HIGH
USER_045005,0,HIGH
USER_045007,0,HIGH
USER_045009,0,HIGH
USER_045010,0,HIGH
USER_045011,0,HIGH
USER_045012,0,HIGH
USER_045019,0,HIGH
USER_045020,0,HIGH
USER_045023,0,HIGH
USER_045024,0,HIGH
USER_045025,0,HIGH
USER_045026,0,HIGH
USER_045027,0,HIGH
USER_045031,0,HIGH
USER_045032,0,HIGH
USER_045034,0,HIGH
USER_045035,0,HIGH
USER_045039,0,HIGH
USER_045040,0,HIGH
USER_045045,0,HIGH
USER_045046,0,HIGH
USER_045047,0,HIGH
USER_045051,0,HIGH
USER_045052,0,HIGH
USER_045053,0,HIGH
USER_045056,0,HIGH
USER_045059,0,HIGH
USER_045060,0,HIGH
USER_045061,0,HIGH
USER_045062,0,HIGH
USER_045063,0,HIGH
USER_045064,0,HIGH
USER_045065,0,HIGH
USER_045066,0,HIGH
USER_045071,0,HIGH
USER_045072,0,HIGH
USER_045077,0,HIGH
USER_045078,0,HIGH
USER_045082,0,HIGH
USER_045085,0,HIGH
USER_045087,0,HIGH
USER_045088,0,HIGH
USER_045090,0,HIGH
USER_045092,0,HIGH
USER_045093,0,HIGH
USER_045097,0,HIGH
USER_045098,0,HIGH
USER_045099,0,HIGH
USER_045103,0,HIGH
USER_045104,0,HIGH
USER_045105,0,HIGH
USER_045108,0,HIGH
USER_045113,0,HIGH
USER_045114,0,HIGH
USER_045118,0,HIGH
USER_045120,0,HIGH
USER_045122,0,HIGH
USER_045125,0,HIGH
USER_045127,0,HIGH
USER_045128,0,HIGH
USER_045129,0,HIGH
USER_045130,0,HIGH
USER_045131,0,HIGH
USER_045133,0,HIGH
USER_045136,0,HIGH
USER_045137,0,HIGH
USER_045141,0,HIGH
USER_045142,0,HIGH
USER_045143,0,HIGH
USER_045144,0,HIGH
USER_045146,0,HIGH
USER_045150,0,HIGH
USER_045154,0,HIGH
USER_045158,0,HIGH
USER_045159,0,HIGH
USER_045160,0,HIGH
USER_045161,0,HIGH
USER_045163,0,HIGH
USER_045165,0,HIGH
USER_045166,0,HIGH
USER_045170,0,HIGH
USER_045172,0,HIGH
USER_045177,0,HIGH
USER_045180,0,HIGH
USER_045181,0,HIGH
USER_045185,0,HIGH
USER_045188,0,HIGH
USER_045191,0,HIGH
USER_045193,0,HIGH
USER_045195,0,HIGH
USER_045198,0,HIGH
USER_045201,0,HIGH
USER_045204,0,HIGH
USER_045205,0,HIGH
USER_045206,0,HIGH
USER_045207,0,HIGH
USER_045208,0,HIGH
USER_045211,0,HIGH
